State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69 ",A,1,9/21/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,10/21/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,12/16/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$1,500.00 ",A,,7/31/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$1,500.00 ",A,,7/31/2017 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",1,Each,$21.58 ,D,1,4/9/2011 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2510-01-249-1586,"DOOR,HATCH,VEHICLE",1,Each,$517.24 ,D,1,4/23/2011 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2510-01-506-8024,"CAP,TRUCK,MOUNTING",2,Each,"$33,292.00 ",D,1,4/21/2011 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00 ",C,1,2/21/2013 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,4/26/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00 ",C,1,4/17/2012 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SUFFOLK COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00 ,D,1,11/17/2014 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,11/12/2010 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,SULLIVAN COUNTY SHERIFF OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,3/15/2012 0:00
NY,SYRACUSE POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,9/23/2013 0:00
NY,TICONDEROGA POLICE DEPT,5855-00-760-3870,"NIGHT VISION SIGHT,",1,Each,"$19,000.00 ",F,1,5/11/1995 0:00
NY,TIOGA COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,1/12/2012 0:00
NY,TOMPKINS COUNTY SHERIFF OFFICE,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00 ",Q,6,3/17/2011 0:00
NY,TOMPKINS COUNTY SHERIFF OFFICE,2510-01-289-8259,"WINDOW,VEHICULAR",1,Each,$181.05 ,D,1,9/26/2015 0:00
NY,TOMPKINS COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/17/2012 0:00
NY,TUCKAHOE VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/2/2013 0:00
NY,TUCKAHOE VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/2/2013 0:00
NY,TUCKAHOE VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/2/2013 0:00
NY,TUCKAHOE VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/2/2013 0:00
NY,TUCKAHOE VILLAGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/2/2013 0:00
NY,TUCKAHOE VILLAGE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,3/7/2013 0:00
NY,TUXEDO PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,1/25/2012 0:00
NY,TUXEDO PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,TUXEDO PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,TUXEDO PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,TUXEDO PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,TUXEDO PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,12/14/2016 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,12/14/2016 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,12/14/2016 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,12/14/2016 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,314.00 ",D,1,12/14/2016 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/25/2012 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/25/2012 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,10/8/2010 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,4240-01-411-0554,REGULATOR ASSEMBLY ,9,Each,$312.91 ,B,3,2/21/2011 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,12/8/2016 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,7/12/1993 0:00
NY,ULSTER COUNTY SHERIFF OFFICE,4240-01-411-0554,REGULATOR ASSEMBLY ,1,Each,$312.91 ,B,3,2/21/2011 0:00
NY,UTICA POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/17/2012 0:00
NY,WARREN COUNTY SHERIFF DEPT,1005-01-523-5978,"RACK,TALL          ",5,Each,$836.97 ,B,3,5/9/2011 0:00
NY,WARREN COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,8/26/2013 0:00
NY,WARREN COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/14/2012 0:00
NY,WASHINGTON COUNTY SHERIFFS OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,3/6/2012 0:00
NY,WATERFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,WATERFORD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/15/2012 0:00
NY,WEST SENECA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/15/2012 0:00
NY,WEST SENECA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/15/2012 0:00
NY,WEST SENECA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/15/2012 0:00
NY,WEST SENECA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/15/2012 0:00
NY,WEST SENECA POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,6/15/2015 0:00
NY,WEST SENECA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,2/15/2012 0:00
NY,WESTHAMPTON BEACH VILLAGE POLICE DE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,4/17/2014 0:00
NY,WYOMING COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00 ",C,1,3/22/2011 0:00
