State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
MD,MD STATE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/16/1998 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/28/1998 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/5/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-499-3547,BINOCULAR,2,Each,$363.00 ,F,1,3/7/2011 0:00
MD,MD STATE POLICE,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,Each,$823.00 ,F,7,8/3/2011 0:00
MD,MD STATE POLICE,6920-00-TRA-INER,DESC=DUMMY M16A1 TRAINING ,7,Each,$90.00 ,D,,4/20/2010 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,11/14/2005 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",1,Each,"$5,891.10 ",D,1,1/15/2013 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/12/1999 0:00
MD,MD STATE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/31/1994 0:00
MD,MD STATE POLICE,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,$0.00 ,D,,9/22/2016 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/21/1997 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",1,Each,"$5,891.10 ",D,1,1/15/2013 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/31/1994 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/25/2014 0:00
MD,MD STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,2/25/2014 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,7/1/2014 0:00
MD,MD STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00 ",C,1,4/3/2014 0:00
MD,MD STATE POLICE,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,$0.00 ,D,,9/22/2016 0:00
MD,MD STATE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,9/17/1998 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,10/31/1994 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,11/14/2005 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,4/21/1997 0:00
MD,MD STATE POLICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00 ",F,1,5/28/1998 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/28/1998 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,9/28/1998 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,6/25/2014 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,7/1/2014 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,6/25/2014 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,7/1/2014 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,6/25/2014 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,7/1/2014 0:00
MD,MD STATE POLICE,6650-01-336-8197,FIBERSCOPE,1,Kit,"$7,500.11 ",Q,3,6/21/2011 0:00
MD,MD STATE POLICE,1240-01-499-3547,BINOCULAR,1,Each,$363.00 ,F,1,3/7/2011 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,2/4/2014 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,1/15/2014 0:00
MD,MD STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,090.00 ",D,1,3/30/2015 0:00
MD,MD STATE POLICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00 ",C,1,6/26/2015 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,12/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,$320.00 ,D,,9/19/2013 0:00
MD,MD STATE POLICE,2320-01-572-1119,"TRUCK,VAN",1,Each,"$33,082.00 ",Q,6,6/25/2014 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/5/2003 0:00
MD,MD STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/21/2002 0:00
