State,department,NSN,item,Quantity,UI,cost,DEMIL Code,DEMIL IC,Ship Date
ND,RICHLAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,RICHLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/9/1996 0:00
ND,RICHLAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
ND,RICHLAND COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/9/1996 0:00
ND,RICHLAND COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,RICHLAND COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,11/3/1993 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/6/2006 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/6/2006 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/6/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/6/2006 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,3/27/2017 0:00
ND,ROLETTE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/5/2011 0:00
ND,ROLLA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/28/2005 0:00
ND,ROLLA POLICE DEPT,5855-01-383-6558,"SIGHT,THERMAL",2,Each,"$17,000.00 ",D,1,4/9/2015 0:00
ND,ROLLA POLICE DEPT,1240-01-499-3547,BINOCULAR,6,Each,$363.00 ,F,1,7/21/2015 0:00
ND,ROLLA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,10/15/1998 0:00
ND,ROLLA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/28/2005 0:00
ND,ROLLA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,11/28/2005 0:00
ND,ROLLA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$335.00 ,D,1,4/14/2015 0:00
ND,ROLLA POLICE DEPT,1240-01-504-2221,"RANGE FINDER,LASER",2,Each,"$20,501.00 ",D,7,8/5/2015 0:00
ND,ROLLA POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,$13.69 ,D,1,7/20/2015 0:00
ND,RUGBY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,5/17/2010 0:00
ND,RUGBY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/9/1997 0:00
ND,SARGENT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,SARGENT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,SARGENT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,6/14/2010 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00 ",C,1,6/18/2014 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00 ",Q,6,12/21/2011 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,2920-01-199-2393,"PARTS KIT,ENGINE GENERATOR",3,Each,"$1,661.75 ",B,3,2/9/2017 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00 ",C,1,10/4/2013 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00 ",C,1,2/21/2017 0:00
ND,STUTSMAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,SURREY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,SURREY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,SURREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,TIOGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TIOGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TIOGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TIOGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TIOGA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,8/25/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,3/25/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,8/25/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,TOWNER COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00 ",C,1,6/5/2013 0:00
ND,TOWNER COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00 ",C,1,4/22/2014 0:00
ND,TOWNER COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,3/15/2011 0:00
ND,TRAILL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/22/2002 0:00
ND,TRAILL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/22/2002 0:00
ND,TRAILL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/1995 0:00
ND,TRAILL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,7/10/1996 0:00
ND,TRAILL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,8/16/1997 0:00
ND,TRAILL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/30/1995 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,6/2/1997 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,VALLEY CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,1/31/1995 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,"$1,700.78 ",D,1,1/11/2014 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,"$1,700.78 ",D,1,1/11/2014 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,"$1,700.78 ",D,1,1/11/2014 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",9,Each,$54.77 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",11,Each,$335.00 ,D,1,2/17/2015 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",11,Each,$41.71 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,10/1/2002 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,8465-01-609-1534,"HARNESS,MOUNTAINEERING,REPLENISHMENT KIT",12,Kit,$247.30 ,A,1,8/30/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,$0.00 ,D,,8/30/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,20,Set,$117.40 ,A,1,12/14/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$727.00 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$727.00 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$727.00 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,11,Each,$115.00 ,D,1,4/30/2015 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",12,Each,$350.00 ,D,1,11/25/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-589-9339,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,$275.00 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,12/25/1994 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",13,Each,$838.00 ,D,1,4/19/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",8,Each,$800.00 ,D,1,11/19/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,$508.76 ,D,1,10/24/2013 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WALSH COUNTY SHERIFF DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00 ",F,1,5/12/2017 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/30/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/30/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/30/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$335.00 ,D,1,1/27/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",34,Each,$335.00 ,D,1,1/27/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$335.00 ,D,1,3/1/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$335.00 ,D,1,5/8/2013 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00 ,D,1,8/8/1994 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-484-8000,"SIGHT,REAR",50,Each,$54.77 ,D,1,7/1/2013 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00 ,D,1,3/8/1996 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71 ,D,1,12/30/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00 ,D,1,4/19/2011 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,$115.00 ,D,1,5/31/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
ND,WARD COUNTY SHERIFF DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.71 ,D,1,2/6/2012 0:00
